20250131 014500;6091.245000;6091.378000;6091.113000;6091.363000;0
20250131 014600;6091.504000;6091.881000;6091.369000;6091.881000;0
20250131 014700;6091.679000;6091.679000;6091.384000;6091.384000;0
20250131 014800;6091.299000;6091.679000;6091.119000;6091.679000;0
20250131 014900;6091.869000;6091.881000;6091.751000;6091.799000;0
20250131 015000;6091.622000;6091.878000;6091.378000;6091.384000;0
20250131 015100;6091.131000;6091.369000;6090.622000;6090.622000;0
20250131 015200;6090.872000;6090.878000;6090.113000;6090.254000;0
20250131 015300;6090.113000;6090.429000;6089.998000;6090.134000;0
20250131 015400;6089.866000;6090.381000;6089.866000;6090.239000;0
20250131 015500;6090.134000;6090.179000;6089.992000;6090.116000;0
20250131 015600;6090.375000;6090.375000;6090.375000;6090.375000;0
20250131 015700;6090.616000;6090.616000;6089.983000;6090.384000;0
20250131 015800;6090.113000;6090.113000;6090.113000;6090.113000;0
20250131 015900;6090.366000;6090.366000;6090.128000;6090.128000;0
20250131 020000;6090.299000;6090.628000;6090.119000;6090.619000;0
20250131 020100;6090.381000;6090.429000;6090.242000;6090.429000;0
20250131 020200;6090.125000;6090.634000;6090.116000;6090.363000;0
20250131 020300;6090.504000;6090.634000;6090.366000;6090.378000;0
20250131 020400;6090.122000;6090.881000;6089.863000;6090.634000;0
20250131 020500;6090.878000;6091.363000;6090.878000;6091.363000;0
20250131 020600;6091.483000;6091.872000;6091.381000;6091.631000;0
20250131 020700;6091.745000;6092.634000;6091.745000;6092.625000;0
20250131 020800;6092.733000;6092.929000;6092.613000;6092.929000;0
20250131 020900;6092.634000;6094.128000;6092.619000;6093.929000;0
20250131 021000;6093.631000;6093.929000;6093.363000;6093.622000;0
20250131 021100;6093.799000;6095.119000;6093.736000;6094.878000;0
20250131 021200;6094.748000;6095.125000;6094.369000;6094.378000;0
20250131 021300;6094.501000;6094.631000;6093.622000;6094.619000;0
20250131 021400;6094.884000;6095.429000;6094.878000;6095.119000;0
20250131 021500;6095.381000;6095.384000;6094.869000;6095.116000;0
20250131 021600;6095.429000;6095.929000;6095.113000;6095.929000;0
20250131 021700;6095.634000;6096.179000;6095.616000;6095.872000;0
20250131 021800;6095.989000;6096.381000;6095.866000;6095.866000;0
20250131 021900;6096.113000;6096.429000;6096.113000;6096.128000;0
20250131 022000;6096.233000;6096.619000;6096.116000;6096.125000;0
20250131 022100;6096.049000;6096.049000;6094.369000;6095.131000;0
20250131 022200;6095.429000;6095.429000;6094.866000;6095.125000;0
20250131 022300;6095.251000;6095.384000;6094.872000;6095.381000;0
20250131 022400;6095.489000;6095.881000;6095.113000;6095.616000;0
20250131 022500;6095.366000;6095.992000;6095.366000;6095.866000;0
20250131 022600;6095.622000;6095.929000;6095.116000;6095.116000;0
20250131 022700;6094.875000;6095.628000;6094.875000;6095.628000;0
20250131 022800;6095.369000;6095.631000;6095.366000;6095.501000;0
20250131 022900;6095.384000;6095.628000;6095.375000;6095.375000;0
20250131 023000;6095.495000;6095.929000;6095.372000;6095.929000;0
20250131 023100;6096.131000;6096.131000;6095.363000;6095.929000;0
20250131 023200;6096.125000;6096.125000;6095.384000;6095.679000;0
20250131 023300;6095.863000;6095.881000;6095.131000;6095.131000;0
20250131 023400;6095.254000;6095.384000;6094.875000;6095.384000;0
20250131 023500;6095.251000;6095.429000;6094.872000;6094.995000;0
20250131 023600;6095.116000;6095.429000;6094.866000;6095.113000;0
20250131 023700;6095.254000;6095.634000;6095.119000;6095.634000;0
20250131 023800;6095.745000;6096.369000;6095.625000;6095.884000;0
20250131 023900;6095.986000;6096.429000;6095.616000;6096.375000;0
20250131 024000;6096.122000;6096.628000;6095.863000;6096.125000;0
20250131 024100;6096.372000;6096.378000;6096.125000;6096.369000;0
20250131 024200;6096.745000;6096.745000;6095.619000;6095.619000;0
20250131 024300;6095.751000;6095.799000;6094.875000;6094.878000;0
20250131 024400;6095.001000;6095.134000;6094.754000;6095.116000;0
20250131 024500;6095.733000;6096.679000;6095.366000;6096.375000;0
20250131 024600;6096.119000;6096.739000;6096.119000;6096.622000;0
20250131 024700;6096.748000;6096.884000;6095.872000;6095.872000;0
20250131 024800;6096.004000;6096.628000;6095.866000;6096.179000;0
20250131 024900;6096.384000;6096.622000;6096.378000;6096.622000;0
20250131 025000;6096.369000;6096.631000;6096.363000;6096.378000;0
20250131 025100;6096.486000;6096.628000;6096.113000;6096.179000;0
20250131 025200;6096.233000;6096.619000;6095.619000;6096.128000;0
20250131 025300;6095.884000;6096.122000;6095.131000;6095.131000;0
20250131 025400;6095.254000;6095.679000;6094.622000;6094.872000;0
20250131 025500;6095.049000;6095.429000;6095.049000;6095.372000;0
20250131 025600;6095.113000;6095.429000;6095.113000;6095.125000;0
20250131 025700;6095.001000;6095.179000;6094.863000;6094.863000;0
20250131 025800;6094.998000;6095.134000;6094.863000;6094.881000;0
20250131 025900;6094.634000;6094.751000;6094.363000;6094.381000;0
20250131 030000;6094.628000;6095.384000;6093.799000;6094.369000;0
20250131 030100;6094.254000;6094.366000;6092.613000;6093.254000;0
20250131 030200;6093.122000;6093.613000;6092.378000;6092.878000;0
20250131 030300;6092.748000;6093.381000;6091.863000;6093.381000;0
20250131 030400;6093.131000;6093.616000;6092.616000;6092.929000;0
20250131 030500;6092.748000;6093.751000;6092.748000;6093.495000;0
20250131 030600;6093.378000;6093.745000;6093.113000;6093.375000;0
20250131 030700;6093.251000;6093.504000;6092.616000;6093.384000;0
20250131 030800;6093.299000;6093.299000;6092.366000;6092.613000;0
20250131 030900;6092.869000;6093.613000;6092.616000;6093.613000;0
20250131 031000;6093.869000;6093.869000;6092.369000;6092.369000;0
20250131 031100;6092.119000;6093.113000;6092.119000;6092.863000;0
20250131 031200;6093.001000;6093.384000;6092.363000;6092.634000;0
20250131 031300;6092.866000;6093.134000;6092.363000;6092.363000;0
20250131 031400;6092.622000;6092.634000;6091.628000;6092.116000;0
20250131 031500;6091.986000;6093.381000;6091.866000;6092.881000;0
20250131 031600;6093.119000;6093.384000;6092.619000;6092.625000;0
20250131 031700;6092.736000;6092.872000;6091.872000;6092.384000;0
20250131 031800;6092.881000;6094.679000;6092.881000;6094.131000;0
20250131 031900;6094.369000;6094.884000;6094.116000;6094.884000;0
20250131 032000;6094.628000;6095.616000;6093.878000;6095.616000;0
20250131 032100;6095.369000;6095.625000;6094.625000;6094.875000;0
20250131 032200;6094.733000;6094.869000;6093.872000;6093.872000;0
20250131 032300;6093.495000;6094.179000;6093.369000;6093.372000;0
20250131 032400;6093.489000;6094.625000;6093.122000;6094.625000;0
20250131 032500;6094.366000;6094.384000;6093.113000;6093.113000;0
20250131 032600;6092.929000;6094.128000;6092.929000;6094.122000;0
20250131 032700;6093.989000;6094.131000;6093.116000;6093.366000;0
20250131 032800;6093.619000;6093.619000;6092.613000;6092.622000;0
20250131 032900;6092.501000;6093.239000;6092.429000;6093.179000;0
20250131 033000;6093.369000;6094.384000;6093.369000;6094.122000;0
20250131 033100;6094.254000;6094.381000;6093.866000;6093.866000;0
20250131 033200;6094.134000;6094.634000;6094.134000;6094.622000;0
20250131 033300;6094.736000;6095.131000;6094.363000;6095.004000;0
20250131 033400;6095.119000;6096.179000;6095.119000;6096.179000;0
20250131 033500;6095.998000;6096.179000;6095.363000;6095.363000;0
20250131 033600;6095.549000;6095.679000;6094.929000;6094.929000;0
20250131 033700;6094.616000;6095.116000;6094.248000;6094.634000;0
20250131 033800;6094.375000;6094.679000;6094.122000;6094.125000;0
20250131 033900;6094.866000;6095.179000;6094.616000;6094.929000;0
20250131 034000;6094.619000;6094.929000;6094.375000;6094.378000;0
20250131 034100;6094.116000;6094.116000;6093.366000;6093.866000;0
20250131 034200;6093.616000;6094.131000;6093.375000;6093.992000;0
20250131 034300;6093.875000;6093.929000;6093.381000;6093.631000;0
20250131 034400;6093.429000;6093.679000;6092.619000;6092.872000;0
20250131 034500;6092.628000;6093.384000;6092.616000;6092.679000;0
20250131 034600;6092.929000;6093.131000;6091.869000;6093.125000;0
20250131 034700;6092.929000;6093.381000;6092.929000;6093.116000;0
20250131 034800;6093.236000;6094.372000;6093.119000;6093.363000;0
20250131 034900;6093.122000;6093.613000;6093.122000;6093.384000;0
20250131 035000;6093.483000;6093.625000;6092.625000;6092.625000;0
20250131 035100;6092.381000;6092.679000;6091.634000;6091.863000;0
20250131 035200;6092.001000;6092.131000;6090.872000;6091.128000;0
20250131 035300;6090.992000;6090.992000;6090.363000;6090.881000;0
20250131 035400;6090.748000;6091.122000;6090.179000;6090.875000;0
20250131 035500;6090.751000;6090.884000;6090.372000;6090.372000;0
20250131 035600;6090.122000;6090.613000;6089.113000;6090.613000;0
20250131 035700;6090.863000;6091.634000;6090.384000;6090.384000;0
20250131 035800;6090.134000;6090.179000;6088.863000;6089.378000;0
20250131 035900;6089.125000;6090.628000;6089.125000;6090.628000;0
20250131 040000;6091.122000;6093.929000;6090.613000;6091.369000;0
20250131 040100;6091.116000;6091.884000;6090.679000;6091.748000;0
20250131 040200;6091.869000;6092.634000;6091.384000;6092.501000;0
20250131 040300;6092.622000;6093.754000;6092.239000;6093.751000;0
20250131 040400;6093.613000;6094.429000;6093.492000;6093.983000;0
20250131 040500;6093.863000;6095.429000;6093.616000;6095.429000;0
20250131 040600;6095.122000;6096.381000;6095.122000;6096.381000;0
20250131 040700;6096.613000;6096.613000;6095.989000;6096.372000;0
20250131 040800;6096.628000;6096.628000;6095.233000;6095.866000;0
20250131 040900;6095.998000;6096.884000;6095.875000;6096.179000;0
20250131 041000;6095.929000;6096.179000;6095.679000;6096.179000;0
20250131 041100;6096.372000;6097.179000;6096.116000;6096.863000;0
20250131 041200;6097.001000;6098.134000;6096.884000;6097.134000;0
20250131 041300;6097.381000;6097.679000;6097.116000;6097.381000;0
20250131 041400;6097.492000;6098.116000;6097.366000;6097.366000;0
20250131 041500;6097.501000;6097.628000;6096.483000;6096.881000;0
20250131 041600;6096.631000;6096.631000;6095.869000;6096.113000;0
20250131 041700;6096.248000;6096.679000;6096.245000;6096.372000;0
20250131 041800;6096.483000;6097.634000;6096.483000;6097.366000;0
20250131 041900;6097.616000;6098.429000;6097.372000;6098.369000;0
20250131 042000;6098.179000;6098.884000;6098.179000;6098.363000;0
20250131 042100;6098.131000;6098.363000;6097.754000;6097.881000;0
20250131 042200;6097.616000;6098.384000;6097.366000;6097.489000;0
20250131 042300;6097.625000;6097.872000;6097.381000;6097.631000;0
20250131 042400;6097.483000;6097.929000;6097.366000;6097.929000;0
20250131 042500;6097.625000;6098.179000;6097.625000;6097.929000;0
20250131 042600;6097.986000;6098.616000;6097.986000;6098.375000;0
20250131 042700;6098.628000;6098.986000;6098.616000;6098.616000;0
20250131 042800;6098.863000;6099.384000;6098.622000;6099.372000;0
20250131 042900;6099.625000;6099.742000;6099.248000;6099.742000;0
20250131 043000;6099.869000;6100.679000;6099.869000;6100.622000;0
20250131 043100;6100.549000;6100.613000;6100.131000;6100.384000;0
20250131 043200;6100.113000;6100.113000;6098.872000;6098.872000;0
20250131 043300;6099.125000;6099.881000;6098.878000;6099.881000;0
20250131 043400;6099.992000;6100.429000;6099.863000;6100.381000;0
20250131 043500;6100.119000;6100.378000;6099.866000;6099.875000;0
20250131 043600;6100.128000;6100.128000;6099.384000;6099.631000;0
20250131 043700;6099.369000;6099.628000;6098.622000;6098.622000;0
20250131 043800;6098.748000;6099.679000;6098.748000;6099.375000;0
20250131 043900;6099.549000;6099.875000;6099.125000;6099.366000;0
20250131 044000;6099.489000;6099.489000;6098.369000;6098.884000;0
20250131 044100;6098.733000;6098.929000;6098.113000;6098.622000;0
20250131 044200;6098.748000;6098.748000;6097.375000;6097.634000;0
20250131 044300;6097.929000;6098.378000;6097.863000;6098.113000;0
20250131 044400;6097.929000;6097.929000;6097.483000;6097.483000;0
20250131 044500;6097.631000;6098.429000;6097.631000;6098.116000;0
20250131 044600;6097.863000;6097.863000;6096.625000;6096.625000;0
20250131 044700;6096.375000;6096.884000;6096.375000;6096.616000;0
20250131 044800;6096.866000;6097.125000;6096.372000;6096.878000;0
20250131 044900;6097.125000;6097.254000;6096.622000;6097.119000;0
20250131 045000;6097.369000;6097.384000;6096.239000;6096.492000;0
20250131 045100;6096.375000;6096.679000;6095.866000;6096.116000;0
20250131 045200;6095.992000;6096.616000;6095.866000;6096.616000;0
20250131 045300;6096.504000;6097.179000;6096.504000;6096.929000;0
20250131 045400;6096.992000;6097.375000;6096.881000;6097.128000;0
20250131 045500;6096.989000;6097.179000;6096.863000;6096.866000;0
20250131 045600;6096.634000;6096.863000;6096.363000;6096.863000;0
20250131 045700;6096.736000;6096.881000;6096.736000;6096.878000;0
20250131 045800;6096.751000;6096.929000;6096.119000;6096.128000;0
20250131 045900;6096.236000;6096.679000;6096.113000;6096.625000;0
20250131 050000;6096.754000;6097.384000;6096.613000;6096.613000;0
20250131 050100;6096.366000;6097.179000;6096.366000;6096.619000;0
20250131 050200;6096.736000;6097.884000;6096.628000;6097.366000;0
20250131 050300;6097.179000;6097.378000;6096.131000;6096.679000;0
20250131 050400;6096.872000;6097.179000;6096.616000;6096.863000;0
20250131 050500;6097.125000;6097.125000;6096.381000;6096.884000;0
20250131 050600;6096.625000;6096.866000;6095.616000;6095.884000;0
20250131 050700;6096.131000;6096.381000;6095.631000;6096.375000;0
20250131 050800;6096.119000;6096.483000;6096.113000;6096.116000;0
20250131 050900;6096.299000;6097.125000;6096.239000;6096.881000;0
20250131 051000;6096.751000;6097.878000;6096.483000;6097.375000;0
20250131 051100;6097.504000;6097.754000;6096.134000;6096.134000;0
20250131 051200;6095.863000;6096.375000;6095.372000;6095.872000;0
20250131 051300;6095.748000;6095.884000;6095.113000;6095.128000;0
20250131 051400;6094.983000;6095.875000;6094.929000;6095.875000;0
20250131 051500;6096.119000;6096.375000;6095.384000;6095.384000;0
20250131 051600;6095.631000;6096.679000;6095.628000;6096.375000;0
20250131 051700;6096.489000;6096.929000;6096.381000;6096.863000;0
20250131 051800;6096.628000;6096.863000;6096.122000;6096.122000;0
20250131 051900;6096.236000;6096.613000;6096.128000;6096.372000;0
20250131 052000;6096.501000;6096.884000;6096.131000;6096.131000;0
20250131 052100;6095.872000;6096.375000;6095.872000;6096.369000;0
20250131 052200;6096.236000;6096.878000;6096.236000;6096.878000;0
20250131 052300;6096.748000;6097.929000;6096.748000;6097.929000;0
20250131 052400;6097.634000;6098.381000;6097.634000;6097.881000;0
20250131 052500;6098.125000;6098.375000;6097.863000;6097.863000;0
20250131 052600;6098.113000;6098.625000;6097.866000;6098.616000;0
20250131 052700;6098.739000;6098.739000;6097.863000;6097.863000;0
20250131 052800;6097.989000;6098.122000;6097.863000;6098.113000;0
20250131 052900;6098.429000;6098.628000;6097.929000;6097.929000;0
20250131 053000;6098.125000;6098.429000;6097.872000;6098.116000;0
20250131 053100;6098.004000;6098.378000;6097.875000;6097.875000;0
20250131 053200;6097.622000;6097.622000;6096.613000;6096.875000;0
20250131 053300;6097.122000;6097.628000;6097.116000;6097.378000;0
20250131 053400;6097.486000;6097.929000;6096.622000;6097.929000;0
20250131 053500;6097.748000;6097.875000;6096.869000;6097.366000;0
20250131 053600;6097.119000;6097.384000;6097.113000;6097.122000;0
20250131 053700;6096.878000;6097.375000;6096.875000;6097.375000;0
20250131 053800;6097.242000;6097.429000;6096.863000;6097.384000;0
20250131 053900;6097.116000;6097.429000;6097.116000;6097.369000;0
20250131 054000;6097.549000;6098.125000;6097.363000;6097.363000;0
20250131 054100;6097.616000;6098.113000;6097.616000;6098.113000;0
20250131 054200;6098.363000;6098.628000;6098.116000;6098.369000;0
20250131 054300;6098.634000;6098.929000;6097.863000;6097.863000;0
20250131 054400;6098.134000;6098.631000;6098.134000;6098.366000;0
20250131 054500;6098.489000;6098.631000;6098.372000;6098.492000;0
20250131 054600;6098.429000;6098.429000;6097.869000;6098.131000;0
20250131 054700;6097.998000;6097.998000;6097.754000;6097.881000;0
20250131 054800;6098.001000;6098.375000;6097.634000;6098.125000;0
20250131 054900;6098.239000;6098.881000;6098.116000;6098.881000;0
20250131 055000;6098.733000;6098.929000;6097.884000;6098.125000;0
20250131 055100;6097.881000;6097.881000;6095.995000;6096.125000;0
20250131 055200;6096.233000;6096.929000;6095.875000;6096.929000;0
20250131 055300;6096.625000;6096.929000;6096.113000;6096.116000;0
20250131 055400;6096.251000;6096.251000;6095.625000;6095.625000;0
20250131 055500;6095.863000;6096.384000;6095.375000;6096.384000;0
20250131 055600;6096.492000;6096.492000;6095.881000;6096.248000;0
20250131 055700;6096.384000;6096.622000;6096.251000;6096.429000;0
20250131 055800;6096.679000;6097.613000;6096.134000;6096.366000;0
20250131 055900;6096.299000;6096.384000;6096.113000;6096.233000;0
20250131 060000;6096.113000;6097.119000;6096.113000;6096.619000;0
20250131 060100;6096.878000;6097.378000;6096.619000;6096.619000;0
20250131 060200;6096.878000;6096.878000;6096.613000;6096.631000;0
